"scientific_name","scientific_name_type","kingdom","establishment_means","is_invasive","occurrence_status","checklist.name","checklist.iso_countrycode_alpha3","accepted_name.species","accepted_name.kingdom","accepted_name.phylum","accepted_name.class","accepted_name.order","accepted_name.family","accepted_name.habitat"
"Muscari botryoides (L.) Mill.","species","Plantae","alien","null","present","Canada","CAN","Muscari botryoides","Plantae","Tracheophyta","Liliopsida","Asparagales","Asparagaceae","[""terrestrial""]"
"Valeriana officinalis L.","species","Plantae","alien","null","present","Canada","CAN","Valeriana officinalis","Plantae","Tracheophyta","Magnoliopsida","Dipsacales","Caprifoliaceae","[""terrestrial""]"
"Agrostis canina L.","species","Plantae","alien","null","present","Canada","CAN","Agrostis canina","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Alchemilla micans Buser","species","Plantae","alien","null","present","Canada","CAN","Alchemilla micans","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Narcissus poeticus L.","species","Plantae","alien","null","present","Canada","CAN","Narcissus poeticus","Plantae","Tracheophyta","Liliopsida","Asparagales","Amaryllidaceae","[""terrestrial""]"
"Lonicera ruprechtiana Regel","species","Plantae","alien","null","present","Canada","CAN","Lonicera ruprechtiana","Plantae","Tracheophyta","Magnoliopsida","Dipsacales","Caprifoliaceae","[""terrestrial""]"
"Corrigiola litoralis L.","species","Plantae","alien","null","present","Canada","CAN","Corrigiola litoralis","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Cleome hassleriana Chod.","species","Plantae","alien","null","present","Canada","CAN","Tarenaya hassleriana","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Cleomaceae","[""terrestrial""]"
"Carabus granulatus Linnaeus, 1758","species","Animalia","alien","null","present","Canada","CAN","Carabus granulatus","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","[""terrestrial""]"
"Styela clava Herdman, 1881","species","Animalia","alien","invasive","present","Canada","CAN","Styela clava","Animalia","Chordata","Ascidiacea","Stolidobranchia","Styelidae","[""marine""]"
"Danthonia decumbens DC.","species","Plantae","alien","null","present","Canada","CAN","Danthonia decumbens","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Coccinella undecimpunctata Linnaeus, 1758","species","Animalia","alien","null","present","Canada","CAN","Coccinella undecimpunctata","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","[""terrestrial""]"
"Bromus hordeaceus L.","species","Plantae","alien","null","present","Canada","CAN","Bromus hordeaceus","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Genista tinctoria L.","species","Plantae","alien","null","present","Canada","CAN","Genista tinctoria","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Lolium temulentum L.","species","Plantae","alien","null","present","Canada","CAN","Lolium temulentum","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Coreopsis grandiflora Hogg ex Sw.","species","Plantae","alien","null","present","Canada","CAN","Coreopsis grandiflora","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Portulaca grandiflora Hook.","species","Plantae","alien","null","present","Canada","CAN","Portulaca grandiflora","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Portulacaceae","[""terrestrial""]"
"Mercurialis annua L.","species","Plantae","alien","null","present","Canada","CAN","Mercurialis annua","Plantae","Tracheophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","[""terrestrial""]"
"Ascidiella aspersa (Müller, 1776)","species","Animalia","alien","invasive","present","Canada","CAN","Ascidiella aspersa","Animalia","Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","[""marine""]"
"Pisum sativum L.","species","Plantae","alien","null","present","Canada","CAN","Pisum sativum","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Centaurea montana L.","species","Plantae","alien","null","present","Canada","CAN","Centaurea montana","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Radiola linoides Roth","species","Plantae","alien","null","present","Canada","CAN","Radiola linoides","Plantae","Tracheophyta","Magnoliopsida","Malpighiales","Linaceae","[""terrestrial""]"
"Persicaria nepalensis (Meisn.) H.Gross","species","Plantae","alien","null","present","Canada","CAN","Persicaria nepalensis","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Polygonaceae","[""terrestrial""]"
"Ionopsidium acaule Rchb.","species","Plantae","alien","null","present","Canada","CAN","Ionopsidium acaule","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Epilobium tetragonum L.","species","Plantae","alien","null","present","Canada","CAN","Epilobium tetragonum","Plantae","Tracheophyta","Magnoliopsida","Myrtales","Onagraceae","[""terrestrial""]"
"Marsilea quadrifolia L.","species","Plantae","alien","null","present","Canada","CAN","Marsilea quadrifolia","Plantae","Tracheophyta","Polypodiopsida","Salviniales","Marsileaceae","[""freshwater""]"
"Gypsophila paniculata L.","species","Plantae","alien","invasive","present","Canada","CAN","Gypsophila paniculata","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Crocus vernus (L.) Hill","species","Plantae","alien","null","present","Canada","CAN","Crocus vernus","Plantae","Tracheophyta","Liliopsida","Asparagales","Iridaceae","[""terrestrial""]"
"Coronopus didymus (L.) Sm.","species","Plantae","alien","null","present","Canada","CAN","Lepidium didymum","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Arabis caucasica Willd.","species","Plantae","alien","null","present","Canada","CAN","Arabis caucasica","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Brassica napus L.","species","Plantae","alien","null","present","Canada","CAN","Brassica napus","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Fagopyrum esculentum Moench","species","Plantae","alien","invasive","present","Canada","CAN","Fagopyrum esculentum","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Polygonaceae","[""terrestrial""]"
"Ictiobus niger (Rafinesque, 1819)","species","Animalia","alien","null","present","Canada","CAN","Ictiobus niger","Animalia","Chordata","Actinopterygii","Cypriniformes","Catostomidae","[""freshwater""]"
"Alauda arvensis Linnaeus, 1758","species","Animalia","alien","null","present","Canada","CAN","Alauda arvensis","Animalia","Chordata","Aves","Passeriformes","Alaudidae","[""terrestrial""]"
"Calluna vulgaris (L.) Hull","species","Plantae","alien","null","present","Canada","CAN","Calluna vulgaris","Plantae","Tracheophyta","Magnoliopsida","Ericales","Ericaceae","[""terrestrial""]"
"Callitriche stagnalis Scop.","species","Plantae","alien","null","present","Canada","CAN","Callitriche stagnalis","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Plantaginaceae","[""freshwater""]"
"Galanthus nivalis L.","species","Plantae","alien","null","present","Canada","CAN","Galanthus nivalis","Plantae","Tracheophyta","Liliopsida","Asparagales","Amaryllidaceae","[""terrestrial""]"
"Iris germanica L.","species","Plantae","alien","null","present","Canada","CAN","Iris germanica","Plantae","Tracheophyta","Liliopsida","Asparagales","Iridaceae","[""terrestrial""]"
"Poa chaixii Vill.","species","Plantae","alien","null","present","Canada","CAN","Poa chaixii","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Bromus diandrus Roth","species","Plantae","alien","null","present","Canada","CAN","Bromus diandrus","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Prunus mahaleb L.","species","Plantae","alien","null","present","Canada","CAN","Prunus mahaleb","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Micropterus salmoides (Lacepède, 1802)","species","Animalia","alien","invasive","present","Canada","CAN","Micropterus salmoides","Animalia","Chordata","Actinopterygii","Perciformes","Centrarchidae","[""freshwater""]"
"Taraxacum officinale F.H.Wigg.","species","Plantae","alien","invasive","present","Canada","CAN","Taraxacum officinale","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Rumex conglomeratus Murray","species","Plantae","alien","null","present","Canada","CAN","Rumex conglomeratus","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Polygonaceae","[""terrestrial""]"
"Lotus tenuis Waldst. & Kit.","species","Plantae","alien","null","present","Canada","CAN","Lotus tenuis","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Lythrum hyssopifolium Forssk.","species","Plantae","alien","null","present","Canada","CAN","Lythrum hyssopifolium","Plantae","Tracheophyta","Magnoliopsida","Myrtales","Lythraceae","[""terrestrial"",""freshwater""]"
"Hydrangea arborescens L.","species","Plantae","alien","null","present","Canada","CAN","Hydrangea arborescens","Plantae","Tracheophyta","Magnoliopsida","Cornales","Hydrangeaceae","[""terrestrial""]"
"Dromius fenestratus (Fabricius, 1794)","species","Animalia","alien","null","present","Canada","CAN","Dromius fenestratus","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","[""terrestrial""]"
"Arctium minus Bernh.","species","Plantae","alien","null","present","Canada","CAN","Arctium minus","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Conium maculatum L.","species","Plantae","alien","null","present","Canada","CAN","Conium maculatum","Plantae","Tracheophyta","Magnoliopsida","Apiales","Apiaceae","[""terrestrial""]"
"Myosotis scorpioides L.","species","Plantae","alien","null","present","Canada","CAN","Myosotis scorpioides","Plantae","Tracheophyta","Magnoliopsida","Boraginales","Boraginaceae","[""terrestrial""]"
"Senecio squalidus L.","species","Plantae","alien","null","present","Canada","CAN","Senecio squalidus","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Tradescantia virginiana L.","species","Plantae","alien","null","present","Canada","CAN","Tradescantia virginiana","Plantae","Tracheophyta","Liliopsida","Commelinales","Commelinaceae","[""terrestrial""]"
"Inula britannica M.Bieb.","species","Plantae","alien","null","present","Canada","CAN","Inula britannica","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Euphorbia epithymoides L.","species","Plantae","alien","null","present","Canada","CAN","Euphorbia epithymoides","Plantae","Tracheophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","[""terrestrial""]"
"Fumaria martinii Calv.","species","Plantae","alien","null","present","Canada","CAN","Fumaria martinii","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Papaveraceae","[""terrestrial""]"
"Codium fragile subsp. tomentosoides (Goor) P.C.Silva","subspecies","Plantae","alien","null","present","Canada","CAN","Codium fragile","Plantae","Chlorophyta","Ulvophyceae","Bryopsidales","Codiaceae","[""marine""]"
"Xanthogaleruca luteola (Müller, 1766)","species","Animalia","alien","invasive","present","Canada","CAN","Xanthogaleruca luteola","Animalia","Arthropoda","Insecta","Coleoptera","Chrysomelidae","[""terrestrial""]"
"Rosa multiflora Thunb.","species","Plantae","alien","invasive","present","Canada","CAN","Rosa multiflora","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Papaver somniferum L.","species","Plantae","alien","null","present","Canada","CAN","Papaver somniferum","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Papaveraceae","[""terrestrial""]"
"Leonurus cardiaca L.","species","Plantae","alien","null","present","Canada","CAN","Leonurus cardiaca","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Lamiaceae","[""terrestrial""]"
"Paraphytomyza populicola (Walker, 1853)","species","Animalia","alien","invasive","present","Canada","CAN","Paraphytomyza populicola","Animalia","Arthropoda","Insecta","Diptera","Agromyzidae","[""terrestrial""]"
"Matricaria discoidea DC.","species","Plantae","alien","null","present","Canada","CAN","Matricaria discoidea","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Glyceria notata Chevall.","species","Plantae","alien","null","present","Canada","CAN","Glyceria notata","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial"",""freshwater""]"
"Asperugo procumbens L.","species","Plantae","alien","null","present","Canada","CAN","Asperugo procumbens","Plantae","Tracheophyta","Magnoliopsida","Boraginales","Boraginaceae","[""terrestrial""]"
"Mentha pulegium L.","species","Plantae","alien","null","present","Canada","CAN","Mentha pulegium","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Lamiaceae","[""terrestrial""]"
"Cladrastis kentukea Rudd","species","Plantae","alien","null","present","Canada","CAN","Cladrastis kentukea","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Clubiona lutescens Westring, 1851","species","Animalia","alien","null","present","Canada","CAN","Clubiona lutescens","Animalia","Arthropoda","Arachnida","Araneae","Clubionidae","[""terrestrial""]"
"Eleutherococcus pentaphyllus Nakai","species","Plantae","alien","null","present","Canada","CAN","Eleutherococcus sieboldianus","Plantae","Tracheophyta","Magnoliopsida","Apiales","Araliaceae","[""terrestrial""]"
"Lamium maculatum L.","species","Plantae","alien","null","present","Canada","CAN","Lamium maculatum","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Lamiaceae","[""terrestrial""]"
"Ruditapes philippinarum (Adams & Reeve, 1850)","species","Animalia","alien","invasive","present","Canada","CAN","Ruditapes philippinarum","Animalia","Mollusca","Bivalvia","Venerida","Veneridae","[""marine""]"
"Hordeum marinum Huds.","species","Plantae","alien","null","present","Canada","CAN","Hordeum marinum","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Thladiantha dubia Bunge","species","Plantae","alien","null","present","Canada","CAN","Thladiantha dubia","Plantae","Tracheophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","[""terrestrial""]"
"Calamagrostis epigejos (L.) Roth","species","Plantae","alien","null","present","Canada","CAN","Calamagrostis epigejos","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Carex flacca Schreb.","species","Plantae","alien","null","present","Canada","CAN","Carex flacca","Plantae","Tracheophyta","Liliopsida","Poales","Cyperaceae","[""terrestrial"",""freshwater""]"
"Zodarion rubidum Simon, 1914","species","Animalia","alien","null","present","Canada","CAN","Zodarion rubidum","Animalia","Arthropoda","Arachnida","Araneae","Zodariidae","[""terrestrial""]"
"Amaranthus cruentus L.","species","Plantae","alien","null","present","Canada","CAN","Amaranthus cruentus","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Amaranthaceae","[""terrestrial""]"
"Myosotis arvensis Hill","species","Plantae","alien","null","present","Canada","CAN","Myosotis arvensis","Plantae","Tracheophyta","Magnoliopsida","Boraginales","Boraginaceae","[""terrestrial""]"
"Capsella bursa-pastoris (L.) Medik.","species","Plantae","alien","invasive","present","Canada","CAN","Capsella bursa-pastoris","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Agrimonia eupatoria L.","species","Plantae","alien","null","present","Canada","CAN","Agrimonia eupatoria","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Glyceria declinata Breb.","species","Plantae","alien","null","present","Canada","CAN","Glyceria declinata","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial"",""freshwater""]"
"Silene conoidea L.","species","Plantae","alien","null","present","Canada","CAN","Silene conoidea","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Syringa vulgaris L.","species","Plantae","alien","invasive","present","Canada","CAN","Syringa vulgaris","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Oleaceae","[""terrestrial""]"
"Antirrhinum majus L.","species","Plantae","alien","null","present","Canada","CAN","Antirrhinum majus","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Plantaginaceae","[""terrestrial""]"
